('==== Found maximium gradient [0.1265235, 0.12652348, 0.12652348] of gate '
 'RY[1], e^[X3 Y1], e^[X10 Y1] ====')
learning rate =  0.025304696990574888
0.059723894330686096 0.30243661999702454
0.047300589352665505 0.1439053863286972
0.042963960728616635 0.1392144113779068
0.043986012729317035 0.18873676657676697
0.04335766552425588 0.17250989377498627
0.041036930290096044 0.1149965301156044
0.03964880753865879 0.06082674860954285
0.040306342466877226 0.08351865410804749
0.04186857685007107 0.12620548903942108
0.04244766802857851 0.1409522145986557
0.04153041133104071 0.12511347234249115
0.04004083082100988 0.08885123580694199
0.03910680600284201 0.052245158702135086
0.039128868641149867 0.0540585070848465
0.03964305374688728 0.08061549067497253
0.03990853329500514 0.09585031867027283
0.03960230268332778 0.09178413450717926
0.03896683455738103 0.07110968232154846
0.03845429846223186 0.04261110723018646
0.03832463344237049 0.028347183018922806
0.03850854409405121 0.045401062816381454
0.03874986714554275 0.06266191601753235
0.0388391936440499 0.06812720745801926
0.038747647064547155 0.061214447021484375
0.03858552428330507 0.04642944410443306
0.03847249697339066 0.03377506509423256
0.03844225343694183 0.03547454625368118
0.03843755500243629 0.044783271849155426
0.03837670829541663 0.04902723804116249
0.038239481512593 0.043993495404720306
0.03808623126578494 0.0308326855301857
0.03800715777373018 0.015638787299394608
0.03804111915066158 0.017407605424523354
0.03814558297431034 0.03017963096499443
0.03823328223309158 0.03769444674253464
0.038239957422888424 0.037076182663440704
0.03817216155569357 0.029478587210178375
0.03808526067267924 0.019378382712602615
0.03803153457216329 0.016093136742711067
0.038021541773907035 0.02167474664747715
0.03802689692875195 0.02580268308520317
0.03801738790467829 0.024340467527508736
0.03799180316835574 0.017857735976576805
0.03797209561983767 0.0108627425506711
0.03797783354996833 0.012645985931158066
0.038000791985590254 0.018676143139600754
0.03801292330706589 0.021244795992970467
0.03799814994426717 0.018790192902088165
0.037968475879936965 0.012702066451311111
0.037949010143665196 0.008012003265321255
0.03795109993945053 0.01106735784560442
0.03796155228643522 0.014975838363170624
0.03796022136448804 0.01520830299705267
0.03794404636399361 0.01153230294585228
0.037929030518846676 0.0061387536115944386
0.03792701499162765 0.005910011474043131
0.03793516359868904 0.010050074197351933
0.037942346207897854 0.012013077735900879
0.03794052975680503 0.010807998478412628
0.03793317750594309 0.007570965681225061
0.03792730561903235 0.005593344569206238
0.0379261297530581 0.00724361976608634
0.03792558724478421 0.008778895251452923
0.03792176531207166 0.008060756139457226
0.037916192159702135 0.005233373027294874
0.03791318156846098 0.0026447195559740067
epoch: 1 | iteration: 67 |   loss: 0.037913  |   KL divergence: 0.037914  |  JS divergence: 0.009734
('==== Found maximium gradient [0.06738134, 0.0669009, 0.043403648] of gate '
 'e^[Y1 Z8], e^[Y8 Z1], e^[Y0 Z8] ====')
learning rate =  0.012055345650776032
0.03791562618476143 0.10451115667819977
0.03668041645957528 0.09696383029222488
0.0351028196370376 0.03683735802769661
0.034931594083405126 0.04199361056089401
0.03520812943680068 0.06040750443935394
0.035335713989711914 0.05833711102604866
0.035385602630922844 0.05213823914527893
0.03545887260824053 0.05435134097933769
0.035473414453164244 0.058789122849702835
0.0353015633843347 0.0538545623421669
0.03501262639350756 0.03837346285581589
0.03478831310522343 0.01854856312274933
0.03473885803493751 0.016164440661668777
0.03482176739696328 0.03007512167096138
0.03491090952985804 0.037430066615343094
0.03493380281738391 0.03659922257065773
0.034908296365800486 0.03163152560591698
0.03488369377101916 0.02865908294916153
0.034872254111674404 0.029641151428222656
0.03484661816795622 0.029732340946793556
0.03478932699757066 0.025081472471356392
0.03472681835261959 0.016408393159508705
0.03469997413779263 0.010847629979252815
0.03471980697898975 0.016555659472942352
0.03475373319396107 0.022845525294542313
0.03476466569031047 0.024249743670225143
0.0347447370893869 0.020856764167547226
0.03471674577520636 0.01572965271770954
0.03470269634607051 0.013658116571605206
0.034701294547775124 0.014999217353761196
0.03469804276767813 0.015231880359351635
0.034688301578689074 0.012794595211744308
0.03468062119589997 0.010149436071515083
0.03468327471808943 0.011276702396571636
0.03468989868823207 0.01406154502183199
0.03468806899718993 0.014597464352846146
0.0346743441779145 0.011902112513780594
0.03465978619807164 0.00745586259290576
0.034654912233728255 0.005762832704931498
0.03465905234288971 0.008246229961514473
0.03466373299993463 0.00975025724619627
0.03466356110766254 0.009110923856496811
0.03466047401201875 0.007875666953623295
0.034658524487621425 0.008045799098908901
0.03465627507375047 0.008746098726987839
0.034651217833486375 0.007953762076795101
0.03464439571277356 0.005201295018196106
0.03464114227933775 0.0022258420940488577
epoch: 2 | iteration: 115 |   loss: 0.034641  |   KL divergence: 0.034641  |  JS divergence: 0.008828
('==== Found maximium gradient [0.039649267, 0.039559603, 0.036335766] of gate '
 'e^[Y10 Z0], e^[Y0 Z10], e^[Y9 Z8] ====')
learning rate =  0.007709141679708738
0.034642584754081975 0.06689228117465973
0.03426385546463036 0.06688935309648514
0.03347839057345455 0.027594082057476044
0.03338221575993468 0.02972043678164482
0.03351921501655507 0.04381541535258293
0.033512671629501334 0.04124648869037628
0.033444920959955965 0.03281444311141968
0.03343493429148287 0.03069806657731533
0.03347158815905461 0.03487199917435646
0.03346273397696281 0.0349455401301384
0.03338858766260888 0.028117196634411812
0.033313238577395855 0.018539808690547943
0.0332947292421196 0.016569627448916435
0.03332676030996083 0.023402569815516472
0.03335280876064621 0.0280305165797472
0.03333372262213906 0.026858029887080193
0.033281931799977425 0.0210348442196846
0.033235569508553095 0.014547501690685749
0.033218247959334465 0.013182937167584896
0.03322307965551405 0.015744024887681007
0.03322843400990735 0.016539301723241806
0.03322608665512443 0.014475458301603794
0.03322456086728952 0.012152754701673985
0.03323191103004275 0.013182439841330051
0.033242608726181996 0.01606678031384945
0.033243545825195786 0.017115475609898567
0.03322727978454865 0.014909050427377224
0.0332027742117055 0.010122633539140224
0.03318493033883887 0.005617855582386255
0.03318058456173877 0.00664951978251338
0.033185109265070026 0.009447185322642326
0.03318953082993316 0.010148439556360245
